NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1993,620590,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1993,620610,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,620620,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,620630,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,620640,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,620690,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1993,620711,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620719,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620721,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620722,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620729,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620791,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620792,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,620799,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,620811,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620819,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1993,620821,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620822,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620829,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,620891,     27.00,     13.00,     14.00,     13.50,0,0,0,2,2,2
H0,918,1993,620892,     28.00,     14.00,     14.00,     14.00,0,0,0,2,2,2
H0,918,1993,620899,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,620910,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1993,620920,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1993,620930,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1993,620990,     10.50,     10.50,     10.50,     10.50,0,0,0,1,1,1
H0,918,1993,621010,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H0,918,1993,621020,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621030,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621040,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621050,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621111,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621112,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621120,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621131,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621132,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1993,621133,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1993,621139,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621141,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621142,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1993,621143,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H0,918,1993,621149,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,621210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1993,621220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1993,621230,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1993,621290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1993,621310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,621320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,621390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,621410,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,621420,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,621430,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,621440,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,621490,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1993,621510,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1993,621520,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1993,621590,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1993,621600,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1993,621710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1993,621790,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630110,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,630120,     40.00,     12.00,     14.00,     13.33,0,0,0,3,3,3
H0,918,1993,630130,     19.50,      7.50,     12.00,      9.75,0,0,0,2,2,2
H0,918,1993,630140,     26.00,     12.00,     14.00,     13.00,0,0,0,2,2,2
H0,918,1993,630190,     26.00,     12.00,     14.00,     13.00,0,0,0,2,2,2
H0,918,1993,630210,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H0,918,1993,630221,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630222,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1993,630229,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1993,630231,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1993,630232,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1993,630239,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1993,630240,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1993,630251,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1993,630252,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630253,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1993,630259,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630260,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630291,     26.00,     13.00,     13.00,     13.00,0,0,0,2,2,2
H0,918,1993,630292,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630293,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1993,630299,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1993,630312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1993,630319,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1993,630391,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630392,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1993,630399,     19.90,      6.90,     13.00,      9.95,0,0,0,2,2,2
H0,918,1993,630411,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1993,630419,     39.00,     13.00,     13.00,     13.00,0,0,0,3,3,3
H0,918,1993,630491,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1993,630492,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630493,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630499,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630510,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H0,918,1993,630520,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1993,630531,     26.40,      7.20,     12.00,      8.80,0,0,0,3,3,3
H0,918,1993,630539,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1993,630590,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1993,630611,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630612,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630619,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630621,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630622,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630629,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630631,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630639,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630641,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630649,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630691,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630699,     14.00,     14.00,     14.00,     14.00,0,0,0,1,1,1
H0,918,1993,630710,     26.60,      6.90,     12.00,      8.87,0,0,0,3,3,3
H0,918,1993,630720,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1993,630790,     24.60,      6.30,     12.00,      8.20,0,0,0,3,3,3
H0,918,1993,630800,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1993,630900,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,631010,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1993,631090,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,640110,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1993,640191,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1993,640192,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1993,640199,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1993,640211,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1993,640219,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1993,640220,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1993,640230,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1993,640291,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1993,640299,    160.00,     20.00,     20.00,     20.00,0,0,0,8,8,8
H0,918,1993,640311,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,640319,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,640320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,640330,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,640340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,640351,     48.00,      8.00,      8.00,      8.00,0,0,0,6,6,6
H0,918,1993,640359,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H0,918,1993,640391,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H0,918,1993,640399,     80.00,      8.00,      8.00,      8.00,0,0,0,10,10,10
H0,918,1993,640411,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1993,640419,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1993,640420,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1993,640510,     10.70,      4.90,      5.80,      5.35,0,0,0,2,2,2
H0,918,1993,640520,     15.60,      4.90,      5.80,      5.20,0,0,0,3,3,3
H0,918,1993,640590,     24.90,      4.90,     20.00,     12.45,0,0,0,2,2,2
H0,918,1993,640610,     13.80,      4.60,      4.60,      4.60,0,0,0,3,3,3
H0,918,1993,640620,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1993,640691,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1993,640699,     21.00,      4.60,      6.00,      5.25,0,0,0,4,4,4
H0,918,1993,650100,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1993,650200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,650300,     15.60,      5.60,     10.00,      7.80,0,0,0,2,2,2
H0,918,1993,650400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,650510,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,650590,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H0,918,1993,650610,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H0,918,1993,650691,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1993,650692,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,650699,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1993,650700,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1993,660110,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,660191,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,660199,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1993,660200,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1993,660310,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1993,660320,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1993,660390,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1993,670100,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1993,670210,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1993,670290,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1993,670300,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1993,670411,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1993,670419,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1993,670420,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1993,670490,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1993,680100,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H0,918,1993,680210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1993,680221,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,680222,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,680223,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,680229,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,680291,,,,,1,0,0,0,0,1
H0,918,1993,680292,,,,,1,0,0,0,0,1
H0,918,1993,680293,      4.80,      0.00,      4.80,      2.40,0,1,0,1,2,2
H0,918,1993,680299,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1993,680300,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1993,680410,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1993,680421,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,680422,     10.00,      2.00,      2.00,      2.00,0,0,0,5,5,5
H0,918,1993,680423,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1993,680430,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H0,918,1993,680510,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1993,680520,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1993,680530,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H0,918,1993,680610,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1993,680620,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H0,918,1993,680690,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1993,680710,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H0,918,1993,680790,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1993,680800,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1993,680911,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1993,680919,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1993,680990,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,681011,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H0,918,1993,681019,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H0,918,1993,681020,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,681091,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,681099,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,681110,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,681120,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H0,918,1993,681130,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1993,681190,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1993,681210,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1993,681220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,681230,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,681240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,681250,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,681260,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,681270,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,681290,      6.90,      0.00,      6.90,      3.45,0,1,0,1,2,2
H0,918,1993,681310,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1993,681390,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1993,681410,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1993,681490,      8.80,      3.50,      5.30,      4.40,0,0,0,2,2,2
H0,918,1993,681510,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1993,681520,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1993,681591,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1993,681599,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H0,918,1993,690100,      8.80,      3.80,      5.00,      4.40,0,0,0,2,2,2
H0,918,1993,690210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1993,690220,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H0,918,1993,690290,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1993,690310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,690320,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1993,690390,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1993,690410,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1993,690490,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1993,690510,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1993,690590,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1993,690600,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1993,690710,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1993,690790,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H0,918,1993,690810,     18.00,     18.00,     18.00,     18.00,0,0,0,1,1,1
H0,918,1993,690890,     71.00,      8.00,     18.00,     10.14,0,0,0,7,7,7
H0,918,1993,690911,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1993,690919,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1993,690990,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1993,691010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,691090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1993,691110,     13.50,     13.50,     13.50,     13.50,0,0,0,1,1,1
H0,918,1993,691190,     13.50,     13.50,     13.50,     13.50,0,0,0,1,1,1
H0,918,1993,691200,     29.10,      5.10,     10.50,      7.28,0,0,0,4,4,4
H0,918,1993,691310,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1993,691390,     32.00,      5.00,      9.00,      8.00,0,0,0,4,4,4
H0,918,1993,691410,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1993,691490,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1993,700100,      8.70,      0.00,      5.80,      2.90,0,1,0,2,3,3
H0,918,1993,700210,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1993,700220,     10.70,      4.90,      5.80,      5.35,0,0,0,2,2,2
H0,918,1993,700231,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1993,700232,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1993,700239,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1993,700311,     10.80,      5.00,      5.80,      5.40,0,0,0,2,2,2
H0,918,1993,700319,     10.80,      5.00,      5.80,      5.40,0,0,0,2,2,2
H0,918,1993,700320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1993,700330,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1993,700410,     23.80,      5.80,      6.00,      5.95,0,0,0,4,4,4
H0,918,1993,700490,     41.80,      5.80,      6.00,      5.97,0,0,0,7,7,7
H0,918,1993,700510,     26.60,      3.80,      3.80,      3.80,0,0,0,7,7,7
H0,918,1993,700521,     22.80,      3.80,      3.80,      3.80,0,0,0,6,6,6
H0,918,1993,700529,     26.60,      3.80,      3.80,      3.80,0,0,0,7,7,7
H0,918,1993,700530,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1993,700600,     11.10,      5.30,      5.80,      5.55,0,0,0,2,2,2
H0,918,1993,700711,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
