NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2014,847720,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847730,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847740,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847751,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847759,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,847780,     11.90,      1.70,      1.70,      1.70,0,0,0,7,7,7
H4,918,2014,847790,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,847810,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847890,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,847920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847930,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,847940,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847950,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847960,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847971,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847979,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847981,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847982,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,847989,     10.20,      0.00,      1.70,      1.46,0,1,0,6,7,7
H4,918,2014,847990,      8.50,      0.00,      1.70,      1.21,0,2,0,5,7,7
H4,918,2014,848010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848020,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848030,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2014,848041,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848049,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848050,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848060,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848071,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848079,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848110,     13.20,      2.20,      2.20,      2.20,0,0,0,6,6,6
H4,918,2014,848120,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H4,918,2014,848130,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H4,918,2014,848140,      8.80,      2.20,      2.20,      2.20,0,0,0,4,4,4
H4,918,2014,848180,     72.60,      2.20,      2.20,      2.20,0,0,0,33,33,33
H4,918,2014,848190,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H4,918,2014,848210,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2014,848220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,848230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,848240,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,848250,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,848280,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H4,918,2014,848291,     15.70,      7.70,      8.00,      7.85,0,0,0,2,2,2
H4,918,2014,848299,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H4,918,2014,848310,     20.00,      0.00,      4.00,      2.00,0,5,0,5,10,10
H4,918,2014,848320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H4,918,2014,848330,     15.90,      0.00,      5.70,      2.27,0,3,0,4,7,7
H4,918,2014,848340,     48.10,      0.00,      3.70,      2.29,0,8,0,13,21,21
H4,918,2014,848350,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H4,918,2014,848360,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H4,918,2014,848390,     11.10,      0.00,      5.70,      1.85,0,3,0,3,6,6
H4,918,2014,848410,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2014,848420,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,848490,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2014,848610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,848620,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H4,918,2014,848630,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2014,848640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,848690,      2.40,      0.00,      1.20,      0.30,0,6,0,2,8,8
H4,918,2014,848710,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H4,918,2014,848790,     17.00,      1.70,      1.70,      1.70,0,0,0,10,10,10
H4,918,2014,850110,     44.50,      2.70,      4.70,      2.97,0,0,0,15,15,15
H4,918,2014,850120,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H4,918,2014,850131,     32.40,      0.00,      2.70,      2.49,0,1,0,12,13,13
H4,918,2014,850132,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H4,918,2014,850133,     16.20,      0.00,      2.70,      2.31,0,1,0,6,7,7
H4,918,2014,850134,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H4,918,2014,850140,     21.60,      0.00,      2.70,      2.16,0,2,0,8,10,10
H4,918,2014,850151,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H4,918,2014,850152,     10.80,      0.00,      2.70,      1.54,0,3,0,4,7,7
H4,918,2014,850153,     21.60,      0.00,      2.70,      2.40,0,1,0,8,9,9
H4,918,2014,850161,     21.60,      0.00,      2.70,      2.16,0,2,0,8,10,10
H4,918,2014,850162,     13.50,      0.00,      2.70,      2.25,0,1,0,5,6,6
H4,918,2014,850163,     10.80,      0.00,      2.70,      2.16,0,1,0,4,5,5
H4,918,2014,850164,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2014,850211,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H4,918,2014,850212,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2014,850213,      8.10,      0.00,      2.70,      1.35,0,3,0,3,6,6
H4,918,2014,850220,     10.80,      0.00,      2.70,      1.35,0,4,0,4,8,8
H4,918,2014,850231,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2014,850239,      5.40,      0.00,      2.70,      1.35,0,2,0,2,4,4
H4,918,2014,850240,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2014,850300,     37.80,      2.70,      2.70,      2.70,0,0,0,14,14,14
H4,918,2014,850410,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H4,918,2014,850421,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2014,850422,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2014,850423,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2014,850431,     22.20,      0.00,      3.70,      2.47,0,3,0,6,9,9
H4,918,2014,850432,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2014,850433,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2014,850434,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2014,850440,     46.20,      0.00,      3.30,      2.20,0,7,0,14,21,21
H4,918,2014,850450,     14.80,      0.00,      3.70,      2.11,0,3,0,4,7,7
H4,918,2014,850490,     15.40,      0.00,      2.20,      1.71,0,2,0,7,9,9
H4,918,2014,850511,     19.80,      2.20,      2.20,      2.20,0,0,0,9,9,9
H4,918,2014,850519,     11.00,      2.20,      2.20,      2.20,0,0,0,5,5,5
H4,918,2014,850520,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H4,918,2014,850590,     13.40,      1.80,      2.20,      1.91,0,0,0,7,7,7
H4,918,2014,850610,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H4,918,2014,850630,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2014,850640,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2014,850650,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H4,918,2014,850660,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2014,850680,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H4,918,2014,850690,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H4,918,2014,850710,     11.10,      0.00,      3.70,      2.22,0,2,0,3,5,5
H4,918,2014,850720,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H4,918,2014,850730,      7.80,      0.00,      2.60,      1.56,0,2,0,3,5,5
H4,918,2014,850740,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2014,850750,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H4,918,2014,850760,     37.80,      0.00,      2.70,      2.52,0,1,0,14,15,15
H4,918,2014,850780,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2014,850790,     18.90,      0.00,      2.70,      2.10,0,2,0,7,9,9
H4,918,2014,850811,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,850819,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,850860,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,850870,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H4,918,2014,850940,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,850980,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,850990,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,851010,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,851020,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,851030,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,851090,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,851110,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H4,918,2014,851120,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H4,918,2014,851130,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H4,918,2014,851140,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H4,918,2014,851150,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H4,918,2014,851180,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H4,918,2014,851190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H4,918,2014,851210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851230,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H4,918,2014,851240,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,851290,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H4,918,2014,851310,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H4,918,2014,851390,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H4,918,2014,851410,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H4,918,2014,851420,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H4,918,2014,851430,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,851440,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,851490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2014,851511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851529,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851531,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851539,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2014,851580,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,851590,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2014,851610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,851621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851629,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2014,851631,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851632,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851633,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851640,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2014,851660,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H4,918,2014,851671,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851672,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2014,851679,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H4,918,2014,851680,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H4,918,2014,851690,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H4,918,2014,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,851712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,851718,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,851761,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,851762,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,851769,      9.30,      0.00,      9.30,      1.16,0,7,0,1,8,8
H4,918,2014,851770,      8.60,      0.00,      5.00,      1.23,0,5,0,2,7,7
H4,918,2014,851810,      2.50,      0.00,      2.50,      0.63,0,3,0,1,4,4
H4,918,2014,851821,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H4,918,2014,851822,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H4,918,2014,851829,      6.00,      0.00,      3.00,      1.20,0,3,0,2,5,5
H4,918,2014,851830,      4.00,      0.00,      2.00,      1.00,0,2,0,2,4,4
H4,918,2014,851840,     16.50,      0.00,      4.50,      3.30,0,1,0,4,5,5
H4,918,2014,851850,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H4,918,2014,851890,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H4,918,2014,851920,     24.50,      4.50,      9.50,      6.13,0,0,0,4,4,4
H4,918,2014,851930,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2014,851950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,851981,     73.50,      0.00,      9.50,      3.87,0,4,0,15,19,19
H4,918,2014,851989,     18.00,      0.00,      5.00,      3.00,0,1,0,5,6,6
H4,918,2014,852110,     22.00,      0.00,     14.00,      5.50,0,2,0,2,4,4
H4,918,2014,852190,     41.70,     13.90,     13.90,     13.90,0,0,0,3,3,3
H4,918,2014,852210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2014,852290,     88.00,      0.00,      4.00,      3.26,0,5,0,22,27,27
H4,918,2014,852321,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H4,918,2014,852329,      7.00,      0.00,      3.50,      1.40,0,3,0,2,5,5
H4,918,2014,852341,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2014,852349,     17.50,      0.00,      3.50,      1.94,0,4,0,5,9,9
H4,918,2014,852351,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H4,918,2014,852352,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H4,918,2014,852359,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H4,918,2014,852380,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H4,918,2014,852550,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H4,918,2014,852560,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,852580,     61.10,      0.00,     14.00,      5.09,0,1,0,11,12,12
H4,918,2014,852610,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2014,852691,     14.80,      0.00,      3.70,      2.47,0,2,0,4,6,6
H4,918,2014,852692,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2014,852712,     24.00,     10.00,     14.00,     12.00,0,0,0,2,2,2
H4,918,2014,852713,     36.00,     10.00,     14.00,     12.00,0,0,0,3,3,3
H4,918,2014,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,852721,     76.00,     10.00,     14.00,     12.67,0,0,0,6,6,6
H4,918,2014,852729,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H4,918,2014,852791,     70.00,     10.00,     14.00,     11.67,0,0,0,6,6,6
H4,918,2014,852792,      9.00,      0.00,      9.00,      4.50,0,1,0,1,2,2
H4,918,2014,852799,     27.00,      9.00,      9.00,      9.00,0,0,0,3,3,3
H4,918,2014,852841,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,852849,     42.00,     14.00,     14.00,     14.00,0,0,0,3,3,3
H4,918,2014,852851,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,852859,     28.00,      0.00,     14.00,      5.60,0,3,0,2,5,5
H4,918,2014,852861,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,852869,     30.00,      0.00,     14.00,      7.50,0,1,0,3,4,4
H4,918,2014,852871,     28.00,      0.00,     14.00,      5.60,0,3,0,2,5,5
H4,918,2014,852872,     84.00,     14.00,     14.00,     14.00,0,0,0,6,6,6
H4,918,2014,852873,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2014,852910,     37.80,      0.00,      5.00,      2.70,0,4,0,10,14,14
H4,918,2014,852990,    130.00,      0.00,      5.00,      3.42,0,5,0,33,38,38
H4,918,2014,853010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,853080,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,853090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2014,853110,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H4,918,2014,853120,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2014,853180,      4.40,      0.00,      2.20,      0.88,0,3,0,2,5,5
H4,918,2014,853190,      6.60,      0.00,      2.20,      1.65,0,1,0,3,4,4
H4,918,2014,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2014,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2014,853400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2014,853510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,853521,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,853529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,853530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2014,853540,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2014,853590,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2014,853610,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H4,918,2014,853620,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H4,918,2014,853630,     16.10,      2.30,      2.30,      2.30,0,0,0,7,7,7
H4,918,2014,853641,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H4,918,2014,853649,      6.90,      2.30,      2.30,      2.30,0,0,0,3,3,3
H4,918,2014,853650,     43.70,      0.00,      2.30,      1.99,0,3,0,19,22,22
H4,918,2014,853661,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H4,918,2014,853669,     25.30,      0.00,      2.30,      1.95,0,2,0,11,13,13
H4,918,2014,853670,      9.00,      3.00,      3.00,      3.00,0,0,0,3,3,3
H4,918,2014,853690,     18.40,      0.00,      2.30,      1.84,0,2,0,8,10,10
H4,918,2014,853710,     27.30,      2.10,      2.10,      2.10,0,0,0,13,13,13
H4,918,2014,853720,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H4,918,2014,853810,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H4,918,2014,853890,     13.20,      0.00,      3.20,      1.65,0,2,0,6,8,8
H4,918,2014,853910,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2014,853921,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H4,918,2014,853922,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2014,853929,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
